# Instrumental magnitude: -5.255 mag
# DoPHOT object type: 1
2458378.98486 21.347 0.236    -28.482     21.343 0 3
2458379.96602 21.280 0.196    -22.229     18.861 0 3
2458379.96693 20.899 0.139     21.594     18.912 0 1
2458382.96414 21.280 0.179    -22.266     17.141 0 3
2458382.96505 20.983 0.155     10.595     19.527 0 1
2458383.96416 21.620 0.371    -50.256     26.017 0 3
2458384.98477 21.116 0.393     -5.263     43.856 0 3
2458385.98250 20.720 0.400     48.037     64.238 0 3
2458385.98342 20.687 0.383     53.552     63.441 0 1
2458387.00258 20.449 0.419     97.620     86.566 0 3
2458388.94508 20.730 0.359     46.531     57.228 0 1
2458428.83816 21.400 0.206    -33.161     17.694 0 1
2458441.77557 23.727 6.573   -115.531     66.246 0 1
2458450.92170 20.444 0.355     98.629     73.556 0 1
2458474.62621 20.537 0.554     80.138    105.407 0 1
2458487.70040 21.571 0.329    -46.773     24.164 0 1
2458493.71053 21.290 0.209    -23.214     19.858 0 1
2458494.68501 21.282 0.244    -22.454     23.357 0 1
2458495.70566 20.958 0.419     13.718     54.089 0 1
2458514.69093 21.891 0.493    -67.120     26.953 0 1
2458534.68523    nan   nan   -151.509    114.482 0 1
2458539.62871 20.766 0.161     40.817     24.763 0 3
2458694.96285 20.950 0.188     14.721     24.486 0 1
2458698.96813    nan   nan        nan        nan 1 1
2458701.97618    nan   nan        nan        nan 1 1
2458705.99197 26.808 40.448   -125.833     23.873 0 1
2458708.95851    nan   nan        nan        nan 1 1
2458715.00543    nan   nan        nan        nan 1 1
2458720.00050    nan   nan        nan        nan 1 1
2458722.96389    nan   nan        nan        nan 1 1
2458725.96453    nan   nan        nan        nan 1 1
2458730.93561    nan   nan        nan        nan 1 2
2458732.93994    nan   nan        nan        nan 1 1
2458735.94583    nan   nan        nan        nan 1 1
2458738.98326    nan   nan        nan        nan 1 1
2458742.02723    nan   nan   -559.289    165.878 0 1
2458744.98558    nan   nan        nan        nan 1 1
2458750.94428    nan   nan        nan        nan 1 1
2458756.92735 20.950 0.181     14.738     23.600 0 1
2458763.92296 21.021 0.183      5.809     22.259 0 1
2458766.92466    nan   nan        nan        nan 1 1
2458770.00598 21.175 0.909    -11.674     96.103 0 1
2458775.89085 21.751 0.779    -58.926     48.435 0 1
2458781.90467 21.050 0.233      2.403     27.599 0 1
2458790.84319 20.814 0.163     33.591     24.101 0 1
2458793.85801    nan   nan        nan        nan 1 1
2458796.77896 23.131 4.319   -107.526     75.377 0 1
2458801.71657    nan   nan   -506.093    166.285 0 1
2458814.77441 21.441 0.417    -36.640     34.512 0 1
2458820.71615 21.102 1.455     -3.720    164.558 0 1
2458846.73486 21.300 0.235    -24.170     22.142 0 1
2458850.68865 21.534 0.428    -43.978     32.554 0 1
2458853.61051 26.518 100.007   -125.636     77.132 0 1
2458856.62675    nan   nan   -167.034     72.454 0 1
2458859.61399 21.544 0.982    -44.732     73.949 0 1
2458862.65118 21.208 0.186    -15.125     19.101 0 1
2458871.67418    nan   nan        nan        nan 1 1
2458872.68881 21.442 0.279    -36.661     23.120 0 3
2458873.63876 21.245 0.260    -18.840     25.769 0 3
2458875.66658 21.310 0.215    -25.100     20.048 0 3
2458876.64983    nan   nan        nan        nan 1 3
2458876.66145    nan   nan        nan        nan 1 1
2458877.69056 21.518 0.350    -42.721     27.002 0 1
2458877.69146 20.780 0.167     38.676     25.393 0 3
2458879.66366    nan   nan        nan        nan 1 1
2458880.63071    nan   nan        nan        nan 1 1
2458880.63162    nan   nan        nan        nan 1 3
2458885.62449    nan   nan   -145.638     68.550 0 3
2458885.62540 21.510 0.932    -42.141     72.412 0 1
2458887.70301 21.425 1.041    -35.253     87.426 0 3
2458891.66734 21.005 0.233      7.856     28.804 0 3
2458892.65866 21.117 0.253     -5.306     28.239 0 3
2458893.66780 20.942 0.189     15.860     24.800 0 3
2458895.64276 21.244 0.284    -18.776     28.165 0 3
2458896.68811 20.691 0.189     52.759     31.279 0 3
2458898.67252    nan   nan        nan        nan 1 3
2458898.67769 21.038 0.223      3.821     26.745 0 1
2458899.64997    nan   nan        nan        nan 1 3
2458900.63588 23.867 3.638   -116.854     32.230 0 3
2458904.63521    nan   nan        nan        nan 1 3
2458913.62661 21.475 0.964    -39.376     77.355 0 3
2458913.62752 20.322 0.359    125.461     83.344 0 1
2458914.67402 20.393 1.704    109.403    370.125 0 3
2458915.68486 20.648 0.654     60.150    112.474 0 3
2459084.95025    nan   nan        nan        nan 1 1
2459088.99535    nan   nan        nan        nan 1 1
2459091.93738    nan   nan        nan        nan 1 1
2459092.93400    nan   nan        nan        nan 1 1
2459095.00439    nan   nan        nan        nan 1 1
2459099.90575    nan   nan        nan        nan 1 1
2459109.00865    nan   nan        nan        nan 1 1
2459111.89949    nan   nan        nan        nan 1 1
2459114.85597    nan   nan        nan        nan 1 1
2459120.87039    nan   nan        nan        nan 1 1
2459120.94572    nan   nan        nan        nan 1 1
2459121.88375    nan   nan        nan        nan 1 1
2459122.86822    nan   nan        nan        nan 1 1
2459123.92318    nan   nan        nan        nan 1 1
2459128.93678    nan   nan        nan        nan 1 1
2459130.91053    nan   nan        nan        nan 1 1
2459134.90801    nan   nan        nan        nan 1 1
2459136.90937    nan   nan        nan        nan 1 1
2459139.88602    nan   nan        nan        nan 1 1
2459141.91156    nan   nan        nan        nan 1 1
2459144.88392    nan   nan        nan        nan 1 3
2459145.90846    nan   nan        nan        nan 1 3
2459145.91361    nan   nan        nan        nan 1 1
2459149.90634    nan   nan        nan        nan 1 3
2459150.90636    nan   nan        nan        nan 1 3
2459150.90823    nan   nan        nan        nan 1 1
2459151.82761    nan   nan        nan        nan 1 1
2459151.82854    nan   nan        nan        nan 1 3
2459152.86278    nan   nan        nan        nan 1 3
2459153.91562    nan   nan        nan        nan 1 1
2459155.88420    nan   nan        nan        nan 1 1
2459155.88514    nan   nan        nan        nan 1 3
2459156.93180    nan   nan        nan        nan 1 1
2459156.93227    nan   nan        nan        nan 1 3
2459157.88611    nan   nan        nan        nan 1 3
2459158.82733    nan   nan        nan        nan 1 1
2459158.82826    nan   nan        nan        nan 1 3
2459165.86879    nan   nan        nan        nan 1 3
2459165.87066    nan   nan        nan        nan 1 1
2459166.89748    nan   nan        nan        nan 1 3
2459167.86412    nan   nan        nan        nan 1 3
2459168.76143    nan   nan        nan        nan 1 3
2459169.84209    nan   nan        nan        nan 1 1
2459169.84302    nan   nan        nan        nan 1 3
2459171.84834    nan   nan        nan        nan 1 3
2459171.84928    nan   nan        nan        nan 1 1
2459176.85014    nan   nan        nan        nan 1 1
2459184.73338    nan   nan        nan        nan 1 1
2459193.82640    nan   nan        nan        nan 1 1
2459198.80309    nan   nan        nan        nan 1 1
2459200.73363    nan   nan        nan        nan 1 1
2459202.74857    nan   nan        nan        nan 1 1
2459204.80772    nan   nan        nan        nan 1 1
2459218.71871    nan   nan        nan        nan 1 1
2459220.71074    nan   nan        nan        nan 1 1
2459228.70204    nan   nan        nan        nan 1 1
2459230.69543    nan   nan        nan        nan 1 1
2459232.71952    nan   nan        nan        nan 1 1
2459248.70820    nan   nan        nan        nan 1 2
2459251.62966    nan   nan        nan        nan 1 1
2459251.64419    nan   nan        nan        nan 1 2
2459253.70764    nan   nan        nan        nan 1 1
2459255.65194    nan   nan        nan        nan 1 1
2459255.65288    nan   nan        nan        nan 1 2
2459257.75053    nan   nan        nan        nan 1 1
2459262.66041    nan   nan        nan        nan 1 1
2459264.64584    nan   nan        nan        nan 1 1
2459268.65087 21.450 0.704    -37.389     57.752 0 1
2459270.69553 20.647 0.501     60.309     86.112 0 1
2459272.64980 20.700 0.532     51.298     87.124 0 1
2459280.66856    nan   nan        nan        nan 1 1
2459434.94392    nan   nan        nan        nan 1 1
2459436.94308    nan   nan        nan        nan 1 1
2459440.94564    nan   nan        nan        nan 1 1
2459443.94420    nan   nan        nan        nan 1 1
2459449.96416    nan   nan        nan        nan 1 1
2459453.93507    nan   nan        nan        nan 1 1
2459456.98691    nan   nan        nan        nan 1 1
2459460.95846    nan   nan        nan        nan 1 1
2459463.94607    nan   nan        nan        nan 1 1
2459465.94563    nan   nan        nan        nan 1 1
2459468.96376    nan   nan        nan        nan 1 1
2459471.98771    nan   nan        nan        nan 1 1
2459474.92961    nan   nan        nan        nan 1 1
2459477.86257    nan   nan        nan        nan 1 1
2459479.85156    nan   nan        nan        nan 1 1
2459484.91103    nan   nan        nan        nan 1 1
2459484.96234    nan   nan        nan        nan 1 2
2459487.92419    nan   nan        nan        nan 1 1
2459489.88730    nan   nan        nan        nan 1 1
2459498.92667    nan   nan        nan        nan 1 1
2459503.94828    nan   nan        nan        nan 1 1
2459509.90132    nan   nan        nan        nan 1 1
2459511.86460    nan   nan        nan        nan 1 1
2459517.96245    nan   nan        nan        nan 1 1
2459523.84202    nan   nan        nan        nan 1 1
2459530.82130    nan   nan        nan        nan 1 1
2459532.80296    nan   nan        nan        nan 1 1
2459537.91135    nan   nan        nan        nan 1 1
2459540.88496    nan   nan        nan        nan 1 1
2459636.67277    nan   nan        nan        nan 1 1
2459640.64872    nan   nan        nan        nan 1 1
2459806.96563    nan   nan        nan        nan 1 1
2459816.95521    nan   nan        nan        nan 1 1
2459818.98570    nan   nan        nan        nan 1 1
2459821.94396    nan   nan        nan        nan 1 1
2459824.92641    nan   nan        nan        nan 1 1
2459827.94400    nan   nan        nan        nan 1 1
2459839.84134    nan   nan        nan        nan 1 1
2459839.94679    nan   nan        nan        nan 1 1
2459841.90355    nan   nan        nan        nan 1 1
2459841.96344    nan   nan        nan        nan 1 1
2459843.98327    nan   nan        nan        nan 1 1
2459846.89656    nan   nan        nan        nan 1 1
2459850.95189    nan   nan        nan        nan 1 1
2459852.94598    nan   nan        nan        nan 1 1
2459856.92863    nan   nan        nan        nan 1 1
2459858.94572    nan   nan        nan        nan 1 1
2459860.98286    nan   nan        nan        nan 1 1
2459862.90314    nan   nan        nan        nan 1 1
2459864.94776    nan   nan        nan        nan 1 1
2459880.87374    nan   nan        nan        nan 1 1
2459882.89456    nan   nan        nan        nan 1 1
2459889.75250    nan   nan        nan        nan 1 1
2459897.76190    nan   nan        nan        nan 1 1
2459901.81283    nan   nan        nan        nan 1 1
2459903.76139    nan   nan        nan        nan 1 1
2459905.80020    nan   nan        nan        nan 1 1
2459908.79900    nan   nan        nan        nan 1 1
2459913.82575    nan   nan        nan        nan 1 1
2459934.73391    nan   nan        nan        nan 1 1
2459936.77646    nan   nan        nan        nan 1 1
2459953.61891    nan   nan        nan        nan 1 1
2459972.64801    nan   nan        nan        nan 1 1
